stk3a5x_als,sensortek,2026-06-11_17-43-30.077_Active 10 Pro
2079705300,3,69.0
2079705310,3,69.0
2079705320,3,68.0
2079705330,3,68.0
2079705340,3,68.0
2079705350,3,68.0
2079705360,3,68.0
2079705370,3,69.0
2079705380,3,69.0
2079705390,3,69.0
2079705400,3,69.0
2079705410,3,69.0
2079705420,3,68.0
2079705430,3,68.0
2079705440,3,68.0
2079705450,3,68.0
2079705460,3,68.0
2079705470,3,69.0
2079705480,3,69.0
2079705490,3,69.0
2079705500,3,69.0
2079705510,3,69.0
2079705520,3,69.0
2079705530,3,69.0
2079705540,3,69.0
2079705550,3,69.0
2079705560,3,69.0
2079705570,3,69.0
2079705580,3,69.0
2079705590,3,69.0
2079705600,3,69.0
2079705610,3,69.0
2079705620,3,69.0
2079705630,3,71.0
2079705640,3,71.0
2079705650,3,71.0
2079705660,3,71.0
2079705670,3,71.0
2079705680,3,70.0
2079705690,3,70.0
2079705700,3,70.0
2079705710,3,70.0
2079705720,3,70.0
2079705730,3,71.0
2079705740,3,71.0
2079705750,3,71.0
2079705760,3,71.0
2079705770,3,71.0
2079705780,3,71.0
2079705790,3,71.0
2079705800,3,71.0
2079705810,3,71.0
2079705820,3,71.0
2079705830,3,71.0
2079705840,3,71.0
2079705850,3,71.0
2079705860,3,71.0
2079705870,3,71.0
2079705880,3,71.0
2079705890,3,71.0
2079705900,3,71.0
2079705910,3,71.0
2079705920,3,71.0
2079705930,3,71.0
2079705940,3,70.0
2079705950,3,70.0
2079705960,3,70.0
2079705970,3,70.0
2079705980,3,70.0
2079705990,3,70.0
2079706000,3,70.0
2079706010,3,70.0
2079706020,3,70.0
2079706030,3,70.0
2079706040,3,69.0
2079706050,3,69.0
2079706060,3,69.0
2079706070,3,69.0
2079706080,3,69.0
2079706090,3,69.0
2079706100,3,69.0
2079706110,3,69.0
2079706120,3,69.0
2079706130,3,69.0
2079706140,3,68.0
2079706150,3,68.0
2079706160,3,68.0
2079706170,3,68.0
2079706180,3,68.0
2079706190,3,68.0
2079706200,3,68.0
2079706210,3,68.0
2079706220,3,68.0
2079706230,3,68.0
2079706240,3,68.0
2079706250,3,68.0
2079706260,3,68.0
2079706270,3,68.0
2079706280,3,68.0
2079706290,3,68.0
2079706300,3,68.0
2079706310,3,68.0
2079706320,3,68.0
2079706330,3,68.0
2079706340,3,68.0
2079706350,3,69.0
2079706360,3,69.0
2079706370,3,69.0
2079706380,3,69.0
2079706390,3,69.0
2079706400,3,69.0
2079706410,3,69.0
2079706420,3,69.0
2079706430,3,69.0
2079706440,3,69.0
2079706450,3,70.0
2079706460,3,70.0
2079706470,3,70.0
2079706480,3,70.0
2079706490,3,70.0
2079706500,3,70.0
2079706510,3,70.0
2079706520,3,70.0
2079706530,3,70.0
2079706540,3,70.0
2079706550,3,70.0
2079706560,3,71.0
2079706570,3,71.0
2079706580,3,71.0
2079706590,3,71.0
2079706600,3,71.0
2079706610,3,72.0
2079706620,3,72.0
2079706630,3,72.0
2079706640,3,72.0
2079706650,3,72.0
2079706660,3,72.0
2079706670,3,72.0
2079706680,3,72.0
2079706690,3,72.0
2079706700,3,72.0
2079706710,3,73.0
2079706720,3,73.0
2079706730,3,73.0
2079706740,3,73.0
2079706750,3,73.0
2079706760,3,73.0
2079706770,3,73.0
2079706780,3,73.0
2079706790,3,73.0
2079706800,3,73.0
2079706810,3,73.0
2079706820,3,73.0
2079706830,3,73.0
2079706840,3,73.0
2079706850,3,73.0
2079706860,3,73.0
2079706870,3,72.0
2079706880,3,72.0
2079706890,3,72.0
2079706900,3,72.0
2079706910,3,72.0
2079706920,3,72.0
2079706930,3,72.0
2079706940,3,72.0
2079706950,3,72.0
2079706960,3,72.0
2079706970,3,72.0
2079706980,3,72.0
2079706990,3,72.0
2079707000,3,72.0
2079707010,3,72.0
2079707020,3,71.0
2079707030,3,71.0
2079707040,3,71.0
2079707050,3,71.0
2079707060,3,71.0
2079707070,3,72.0
2079707080,3,72.0
2079707090,3,72.0
2079707100,3,72.0
2079707110,3,72.0
2079707120,3,72.0
2079707130,3,71.0
2079707140,3,71.0
2079707150,3,71.0
2079707160,3,71.0
2079707170,3,71.0
2079707180,3,71.0
2079707190,3,71.0
2079707200,3,71.0
2079707210,3,71.0
2079707220,3,71.0
2079707230,3,72.0
2079707240,3,72.0
2079707250,3,72.0
2079707260,3,72.0
2079707270,3,72.0
2079707280,3,72.0
2079707290,3,72.0
2079707300,3,72.0
2079707310,3,72.0
2079707320,3,72.0
2079707330,3,73.0
2079707340,3,73.0
2079707350,3,73.0
2079707360,3,73.0
2079707370,3,73.0
2079707380,3,73.0
2079707390,3,73.0
2079707400,3,73.0
2079707410,3,73.0
2079707420,3,73.0
2079707430,3,73.0
2079707440,3,73.0
2079707450,3,73.0
2079707460,3,73.0
2079707470,3,73.0
2079707480,3,73.0
2079707490,3,74.0
2079707500,3,74.0
2079707510,3,74.0
2079707520,3,74.0
2079707530,3,74.0
2079707540,3,73.0
2079707550,3,73.0
2079707560,3,73.0
2079707570,3,73.0
2079707580,3,73.0
2079707590,3,73.0
2079707600,3,73.0
2079707610,3,73.0
2079707620,3,73.0
2079707630,3,73.0
2079707640,3,73.0
2079707650,3,73.0
2079707660,3,73.0
2079707670,3,73.0
2079707680,3,73.0
2079707690,3,73.0
2079707700,3,73.0
2079707710,3,73.0
2079707720,3,73.0
2079707730,3,73.0
2079707740,3,73.0
2079707750,3,73.0
2079707760,3,73.0
2079707770,3,73.0
2079707780,3,73.0
2079707790,3,73.0
2079707800,3,73.0
2079707810,3,73.0
2079707820,3,73.0
2079707830,3,73.0
2079707840,3,73.0
2079707850,3,73.0
2079707860,3,73.0
2079707870,3,73.0
2079707880,3,73.0
2079707890,3,73.0
2079707900,3,72.0
2079707910,3,72.0
2079707920,3,72.0
2079707930,3,72.0
2079707940,3,72.0
2079707950,3,73.0
2079707960,3,73.0
2079707970,3,73.0
2079707980,3,73.0
2079707990,3,73.0
2079708000,3,73.0
2079708010,3,73.0
2079708020,3,73.0
2079708030,3,73.0
2079708040,3,73.0
2079708050,3,73.0
2079708060,3,73.0
2079708070,3,73.0
2079708080,3,73.0
2079708090,3,73.0
2079708100,3,73.0
2079708110,3,73.0
2079708120,3,73.0
2079708130,3,73.0
2079708140,3,73.0
2079708150,3,73.0
2079708160,3,74.0
2079708170,3,74.0
2079708180,3,74.0
2079708190,3,74.0
2079708200,3,74.0
2079708210,3,74.0
2079708220,3,74.0
2079708230,3,74.0
2079708240,3,74.0
2079708250,3,74.0
2079708260,3,75.0
2079708270,3,75.0
2079708280,3,75.0
2079708290,3,75.0
2079708300,3,75.0
2079708310,3,75.0
2079708320,3,75.0
2079708330,3,75.0
2079708340,3,75.0
2079708350,3,75.0
2079708360,3,75.0
2079708370,3,75.0
2079708380,3,75.0
2079708390,3,75.0
2079708400,3,75.0
2079708410,3,76.0
2079708420,3,76.0
2079708430,3,76.0
2079708440,3,76.0
2079708450,3,76.0
2079708460,3,76.0
2079708470,3,76.0
2079708480,3,76.0
2079708490,3,76.0
2079708500,3,76.0
2079708510,3,76.0
2079708520,3,75.0
2079708530,3,75.0
2079708540,3,75.0
2079708550,3,75.0
2079708560,3,75.0
2079708570,3,75.0
2079708580,3,75.0
2079708590,3,75.0
2079708600,3,75.0
2079708610,3,75.0
2079708620,3,74.0
2079708630,3,74.0
2079708640,3,74.0
2079708650,3,74.0
2079708660,3,74.0
2079708670,3,74.0
2079708680,3,74.0
2079708690,3,74.0
2079708700,3,74.0
2079708710,3,74.0
2079708720,3,73.0
2079708730,3,73.0
2079708740,3,73.0
2079708750,3,73.0
2079708760,3,73.0
2079708770,3,73.0
2079708780,3,73.0
2079708790,3,73.0
2079708800,3,73.0
2079708810,3,73.0
2079708820,3,73.0
2079708830,3,73.0
2079708840,3,73.0
2079708850,3,73.0
2079708860,3,73.0
2079708870,3,73.0
2079708880,3,73.0
2079708890,3,73.0
2079708900,3,73.0
2079708910,3,73.0
2079708920,3,73.0
2079708930,3,73.0
2079708940,3,73.0
2079708950,3,73.0
2079708960,3,73.0
2079708970,3,73.0
2079708980,3,74.0
2079708990,3,74.0
2079709000,3,74.0
2079709010,3,74.0
2079709020,3,74.0
2079709030,3,74.0
2079709040,3,74.0
2079709050,3,74.0
2079709060,3,74.0
2079709070,3,74.0
2079709080,3,74.0
2079709090,3,74.0
2079709100,3,74.0
2079709110,3,74.0
2079709120,3,74.0
2079709130,3,74.0
2079709140,3,74.0
2079709150,3,74.0
2079709160,3,74.0
2079709170,3,74.0
2079709180,3,74.0
2079709190,3,74.0
2079709200,3,74.0
2079709210,3,74.0
2079709220,3,74.0
2079709230,3,74.0
2079709240,3,74.0
2079709250,3,74.0
2079709260,3,74.0
2079709270,3,74.0
2079709280,3,74.0
2079709290,3,74.0
2079709300,3,74.0
2079709310,3,74.0
2079709320,3,74.0
2079709330,3,74.0
2079709340,3,74.0
2079709350,3,74.0
2079709360,3,74.0
2079709370,3,74.0
2079709380,3,74.0
2079709390,3,74.0
2079709400,3,74.0
2079709410,3,74.0
2079709420,3,74.0
2079709430,3,74.0
2079709440,3,74.0
2079709450,3,74.0
2079709460,3,74.0
2079709470,3,74.0
2079709480,3,74.0
2079709490,3,74.0
2079709500,3,74.0
2079709510,3,74.0
2079709520,3,74.0
2079709530,3,74.0
2079709540,3,74.0
2079709550,3,75.0
2079709560,3,75.0
2079709570,3,75.0
2079709580,3,75.0
2079709590,3,75.0
2079709600,3,74.0
2079709610,3,74.0
2079709620,3,74.0
2079709630,3,74.0
2079709640,3,74.0
2079709650,3,75.0
2079709660,3,75.0
2079709670,3,75.0
2079709680,3,75.0
2079709690,3,75.0
2079709700,3,75.0
2079709710,3,75.0
2079709720,3,75.0
2079709730,3,75.0
2079709740,3,75.0
2079709750,3,75.0
2079709760,3,76.0
2079709770,3,76.0
2079709780,3,76.0
2079709790,3,76.0
2079709800,3,76.0
2079709810,3,76.0
2079709820,3,76.0
2079709830,3,76.0
2079709840,3,76.0
2079709850,3,76.0
2079709860,3,76.0
2079709870,3,76.0
2079709880,3,76.0
2079709890,3,76.0
2079709900,3,76.0
2079709910,3,76.0
2079709920,3,76.0
2079709930,3,76.0
2079709940,3,76.0
2079709950,3,76.0
2079709960,3,76.0
2079709970,3,76.0
2079709980,3,76.0
2079709990,3,76.0
2079710000,3,76.0
2079710010,3,76.0
2079710020,3,76.0
2079710030,3,76.0
2079710040,3,76.0
2079710050,3,76.0
2079710060,3,76.0
2079710070,3,76.0
2079710080,3,76.0
2079710090,3,76.0
2079710100,3,76.0
2079710110,3,76.0
2079710120,3,76.0
2079710130,3,76.0
2079710140,3,76.0
2079710150,3,76.0
2079710160,3,76.0
2079710170,3,77.0
2079710180,3,77.0
2079710190,3,77.0
2079710200,3,77.0
2079710210,3,77.0
2079710220,3,77.0
2079710230,3,77.0
2079710240,3,77.0
2079710250,3,77.0
2079710260,3,77.0
2079710270,3,77.0
2079710280,3,77.0
2079710290,3,77.0
2079710300,3,77.0
2079710310,3,77.0
2079710320,3,77.0
2079710330,3,77.0
2079710340,3,77.0
2079710350,3,77.0
2079710360,3,77.0
2079710370,3,77.0
2079710380,3,77.0
2079710390,3,77.0
2079710400,3,77.0
2079710410,3,77.0
2079710420,3,77.0
2079710430,3,77.0
2079710440,3,77.0
2079710450,3,77.0
2079710460,3,77.0
2079710470,3,77.0
2079710480,3,78.0
2079710490,3,78.0
2079710500,3,78.0
2079710510,3,78.0
2079710520,3,78.0
2079710530,3,78.0
2079710540,3,78.0
2079710550,3,78.0
2079710560,3,78.0
2079710570,3,78.0
2079710580,3,78.0
2079710590,3,78.0
2079710600,3,78.0
2079710610,3,78.0
2079710620,3,78.0
2079710630,3,79.0
2079710640,3,79.0
2079710650,3,79.0
2079710660,3,79.0
2079710670,3,79.0
2079710680,3,79.0
2079710690,3,80.0
2079710700,3,80.0
2079710710,3,80.0
2079710720,3,80.0
2079710730,3,80.0
2079710740,3,80.0
2079710750,3,80.0
2079710760,3,80.0
2079710770,3,80.0
2079710780,3,80.0
2079710790,3,80.0
2079710800,3,80.0
2079710810,3,80.0
2079710820,3,80.0
2079710830,3,80.0
2079710840,3,80.0
2079710850,3,80.0
2079710860,3,80.0
2079710870,3,80.0
2079710880,3,80.0
2079710890,3,80.0
2079710900,3,80.0
2079710910,3,80.0
2079710920,3,80.0
2079710930,3,80.0
2079710940,3,80.0
2079710950,3,80.0
2079710960,3,80.0
2079710970,3,80.0
2079710980,3,80.0
2079710990,3,81.0
2079711000,3,81.0
2079711010,3,81.0
2079711020,3,81.0
2079711030,3,81.0
2079711040,3,81.0
2079711050,3,80.0
2079711060,3,80.0
2079711070,3,80.0
2079711080,3,80.0
2079711090,3,80.0
2079711100,3,81.0
2079711110,3,81.0
2079711120,3,81.0
2079711130,3,81.0
2079711140,3,81.0
2079711150,3,81.0
2079711160,3,81.0
2079711170,3,81.0
2079711180,3,81.0
2079711190,3,81.0
2079711200,3,81.0
2079711210,3,81.0
2079711220,3,81.0
2079711230,3,81.0
2079711240,3,81.0
2079711250,3,82.0
2079711260,3,82.0
2079711270,3,82.0
2079711280,3,82.0
2079711290,3,82.0
2079711300,3,82.0
2079711310,3,82.0
2079711320,3,82.0
2079711330,3,82.0
2079711340,3,82.0
2079711350,3,83.0
2079711360,3,83.0
2079711370,3,83.0
2079711380,3,83.0
2079711390,3,83.0
2079711400,3,83.0
2079711410,3,84.0
2079711420,3,84.0
2079711430,3,84.0
2079711440,3,84.0
2079711450,3,84.0
2079711460,3,84.0
2079711470,3,84.0
2079711480,3,84.0
2079711490,3,84.0
2079711500,3,84.0
2079711510,3,84.0
2079711520,3,84.0
2079711530,3,84.0
2079711540,3,84.0
2079711550,3,84.0
2079711560,3,84.0
2079711570,3,84.0
2079711580,3,84.0
2079711590,3,84.0
2079711600,3,84.0
2079711610,3,85.0
2079711620,3,85.0
2079711630,3,85.0
2079711640,3,85.0
2079711650,3,85.0
2079711660,3,85.0
2079711670,3,84.0
2079711680,3,84.0
2079711690,3,84.0
2079711700,3,84.0
2079711710,3,84.0
2079711720,3,84.0
2079711730,3,84.0
2079711740,3,84.0
2079711750,3,84.0
2079711760,3,84.0
2079711770,3,84.0
2079711780,3,84.0
2079711790,3,84.0
2079711800,3,84.0
2079711810,3,84.0
2079711820,3,84.0
2079711830,3,84.0
2079711840,3,84.0
2079711850,3,84.0
2079711860,3,84.0
2079711870,3,84.0
2079711880,3,84.0
2079711890,3,84.0
2079711900,3,84.0
2079711910,3,84.0
2079711920,3,84.0
2079711930,3,84.0
2079711940,3,84.0
2079711950,3,84.0
2079711960,3,84.0
2079711970,3,84.0
2079711980,3,84.0
2079711990,3,84.0
2079712000,3,84.0
2079712010,3,84.0
2079712020,3,84.0
2079712030,3,84.0
2079712040,3,84.0
2079712050,3,84.0
2079712060,3,84.0
2079712070,3,84.0
2079712080,3,85.0
2079712090,3,85.0
2079712100,3,85.0
2079712110,3,85.0
2079712120,3,85.0
2079712130,3,85.0
2079712140,3,85.0
2079712150,3,85.0
2079712160,3,85.0
2079712170,3,85.0
2079712180,3,86.0
2079712190,3,86.0
2079712200,3,86.0
2079712210,3,86.0
2079712220,3,86.0
2079712230,3,87.0
2079712240,3,87.0
2079712250,3,87.0
2079712260,3,87.0
2079712270,3,87.0
2079712280,3,88.0
2079712290,3,88.0
2079712300,3,88.0
2079712310,3,88.0
2079712320,3,88.0
2079712330,3,88.0
2079712340,3,89.0
2079712350,3,89.0
2079712360,3,89.0
2079712370,3,89.0
2079712380,3,89.0
2079712390,3,89.0
2079712400,3,89.0
2079712410,3,89.0
2079712420,3,89.0
2079712430,3,89.0
2079712440,3,90.0
2079712450,3,90.0
2079712460,3,90.0
2079712470,3,90.0
2079712480,3,90.0
2079712490,3,90.0
2079712500,3,90.0
2079712510,3,90.0
2079712520,3,90.0
2079712530,3,90.0
2079712540,3,90.0
2079712550,3,90.0
2079712560,3,90.0
2079712570,3,90.0
2079712580,3,90.0
2079712590,3,89.0
2079712600,3,89.0
2079712610,3,89.0
2079712620,3,89.0
2079712630,3,89.0
2079712640,3,89.0
2079712650,3,89.0
2079712660,3,89.0
2079712670,3,89.0
2079712680,3,89.0
2079712690,3,89.0
2079712700,3,89.0
2079712710,3,89.0
2079712720,3,89.0
2079712730,3,89.0
2079712740,3,89.0
2079712750,3,89.0
2079712760,3,89.0
2079712770,3,89.0
2079712780,3,89.0
2079712790,3,89.0
2079712800,3,89.0
2079712810,3,89.0
2079712820,3,89.0
2079712830,3,89.0
2079712840,3,89.0
2079712850,3,89.0
2079712860,3,89.0
2079712870,3,89.0
2079712880,3,89.0
2079712890,3,89.0
2079712900,3,89.0
2079712910,3,89.0
2079712920,3,89.0
2079712930,3,89.0
2079712940,3,89.0
2079712950,3,89.0
2079712960,3,90.0
2079712970,3,90.0
2079712980,3,90.0
2079712990,3,90.0
2079713000,3,90.0
2079713010,3,91.0
2079713020,3,91.0
2079713030,3,91.0
2079713040,3,91.0
2079713050,3,91.0
2079713060,3,91.0
2079713070,3,91.0
2079713080,3,91.0
2079713090,3,91.0
2079713100,3,91.0
2079713110,3,92.0
2079713120,3,92.0
2079713130,3,92.0
2079713140,3,92.0
2079713150,3,92.0
2079713160,3,92.0
2079713170,3,92.0
2079713180,3,92.0
2079713190,3,92.0
2079713200,3,92.0
2079713210,3,93.0
2079713220,3,93.0
2079713230,3,93.0
2079713240,3,93.0
2079713250,3,93.0
2079713260,3,93.0
2079713270,3,93.0
2079713280,3,93.0
2079713290,3,93.0
2079713300,3,93.0
2079713310,3,93.0
2079713320,3,93.0
2079713330,3,93.0
2079713340,3,93.0
2079713350,3,93.0
2079713360,3,93.0
2079713370,3,93.0
2079713380,3,93.0
2079713390,3,93.0
2079713400,3,93.0
2079713410,3,93.0
2079713420,3,93.0
2079713430,3,93.0
2079713440,3,93.0
2079713450,3,93.0
2079713460,3,93.0
2079713470,3,93.0
2079713480,3,93.0
2079713490,3,93.0
2079713500,3,93.0
2079713510,3,93.0
2079713520,3,93.0
2079713530,3,93.0
2079713540,3,93.0
2079713550,3,93.0
2079713560,3,93.0
2079713570,3,94.0
2079713580,3,94.0
2079713590,3,94.0
2079713600,3,94.0
2079713610,3,94.0
2079713620,3,94.0
2079713630,3,94.0
2079713640,3,94.0
2079713650,3,94.0
2079713660,3,94.0
2079713670,3,94.0
2079713680,3,95.0
2079713690,3,95.0
2079713700,3,95.0
2079713710,3,95.0
2079713720,3,95.0
2079713730,3,95.0
2079713740,3,95.0
2079713750,3,95.0
2079713760,3,95.0
2079713770,3,95.0
2079713780,3,97.0
2079713790,3,97.0
2079713800,3,97.0
2079713810,3,97.0
2079713820,3,97.0
2079713830,3,99.0
2079713840,3,99.0
2079713850,3,99.0
2079713860,3,99.0
2079713870,3,99.0
2079713880,3,101.0
2079713890,3,101.0
2079713900,3,101.0
2079713910,3,101.0
2079713920,3,101.0
2079713930,3,101.0
2079713940,3,101.0
2079713950,3,101.0
2079713960,3,101.0
2079713970,3,101.0
2079713980,3,101.0
2079713990,3,102.0
2079714000,3,102.0
2079714010,3,102.0
2079714020,3,102.0
2079714030,3,102.0
2079714040,3,103.0
2079714050,3,103.0
2079714060,3,103.0
2079714070,3,103.0
2079714080,3,103.0
2079714090,3,105.0
2079714100,3,105.0
2079714110,3,105.0
2079714120,3,105.0
2079714130,3,105.0
2079714140,3,107.0
2079714150,3,107.0
2079714160,3,107.0
2079714170,3,107.0
2079714180,3,107.0
2079714190,3,108.0
2079714200,3,108.0
2079714210,3,108.0
2079714220,3,108.0
2079714230,3,108.0
2079714240,3,110.0
2079714250,3,110.0
2079714260,3,110.0
2079714270,3,110.0
2079714280,3,110.0
2079714290,3,110.0
2079714300,3,111.0
2079714310,3,111.0
2079714320,3,111.0
2079714330,3,111.0
2079714340,3,111.0
2079714350,3,113.0
2079714360,3,113.0
2079714370,3,113.0
2079714380,3,113.0
2079714390,3,113.0
2079714400,3,114.0
2079714410,3,114.0
2079714420,3,114.0
2079714430,3,114.0
2079714440,3,114.0
2079714450,3,116.0
2079714460,3,116.0
2079714470,3,116.0
2079714480,3,116.0
2079714490,3,116.0
2079714500,3,117.0
2079714510,3,117.0
2079714520,3,117.0
2079714530,3,117.0
2079714540,3,117.0
2079714550,3,119.0
2079714560,3,119.0
2079714570,3,119.0
2079714580,3,119.0
2079714590,3,119.0
2079714600,3,119.0
2079714610,3,120.0
2079714620,3,120.0
2079714630,3,120.0
2079714640,3,120.0
2079714650,3,120.0
2079714660,3,122.0
2079714670,3,122.0
2079714680,3,122.0
2079714690,3,122.0
2079714700,3,122.0
2079714710,3,126.0
2079714720,3,126.0
2079714730,3,126.0
2079714740,3,126.0
2079714750,3,126.0
2079714760,3,128.0
2079714770,3,128.0
2079714780,3,128.0
2079714790,3,128.0
2079714800,3,128.0
2079714810,3,130.0
2079714820,3,130.0
2079714830,3,130.0
2079714840,3,130.0
2079714850,3,130.0
2079714860,3,132.0
2079714870,3,132.0
2079714880,3,132.0
2079714890,3,132.0
2079714900,3,132.0
2079714910,3,132.0
2079714920,3,134.0
2079714930,3,134.0
2079714940,3,134.0
2079714950,3,134.0
2079714960,3,134.0
2079714970,3,135.0
2079714980,3,135.0
2079714990,3,135.0
2079715000,3,135.0
2079715010,3,135.0
2079715020,3,135.0
2079715030,3,135.0
2079715040,3,135.0
2079715050,3,135.0
2079715060,3,135.0
2079715070,3,135.0
2079715080,3,135.0
2079715090,3,135.0
2079715100,3,135.0
2079715110,3,135.0
2079715120,3,135.0
2079715130,3,135.0
2079715140,3,135.0
2079715150,3,135.0
2079715160,3,135.0
2079715170,3,135.0
2079715180,3,135.0
2079715190,3,135.0
2079715200,3,135.0
2079715210,3,135.0
2079715220,3,135.0
2079715230,3,135.0
2079715240,3,135.0
2079715250,3,135.0
2079715260,3,135.0
2079715270,3,135.0
2079715280,3,136.0
2079715290,3,136.0
2079715300,3,136.0
2079715310,3,136.0
2079715320,3,136.0
2079715330,3,137.0
2079715340,3,137.0
2079715350,3,137.0
2079715360,3,137.0
2079715370,3,137.0
2079715380,3,138.0
2079715390,3,138.0
2079715400,3,138.0
2079715410,3,138.0
2079715420,3,138.0
2079715430,3,140.0
2079715440,3,140.0
2079715450,3,140.0
2079715460,3,140.0
2079715470,3,140.0
2079715480,3,141.0
2079715490,3,141.0
2079715500,3,141.0
2079715510,3,141.0
2079715520,3,141.0
2079715530,3,142.0
2079715540,3,142.0
2079715550,3,142.0
2079715560,3,142.0
2079715570,3,142.0
2079715580,3,142.0
2079715590,3,143.0
2079715600,3,143.0
2079715610,3,143.0
2079715620,3,143.0
2079715630,3,143.0
2079715640,3,144.0
2079715650,3,144.0
2079715660,3,144.0
2079715670,3,144.0
2079715680,3,144.0
2079715690,3,145.0
2079715700,3,145.0
2079715710,3,145.0
2079715720,3,145.0
2079715730,3,145.0
2079715740,3,145.0
2079715750,3,145.0
2079715760,3,145.0
2079715770,3,145.0
2079715780,3,145.0
2079715790,3,146.0
2079715800,3,146.0
2079715810,3,146.0
2079715820,3,146.0
2079715830,3,146.0
2079715840,3,147.0
2079715850,3,147.0
2079715860,3,147.0
2079715870,3,147.0
2079715880,3,147.0
2079715890,3,147.0
2079715900,3,147.0
2079715910,3,147.0
2079715920,3,147.0
2079715930,3,147.0
2079715940,3,147.0
2079715950,3,147.0
2079715960,3,147.0
2079715970,3,147.0
2079715980,3,147.0
2079715990,3,147.0
2079716000,3,147.0
2079716010,3,147.0
2079716020,3,147.0
2079716030,3,147.0
2079716040,3,147.0
2079716050,3,147.0
2079716060,3,147.0
2079716070,3,147.0
2079716080,3,147.0
2079716090,3,147.0
2079716100,3,147.0
2079716110,3,147.0
2079716120,3,147.0
2079716130,3,147.0
2079716140,3,147.0
2079716150,3,148.0
2079716160,3,148.0
2079716170,3,148.0
2079716180,3,148.0
2079716190,3,148.0
2079716200,3,148.0
2079716210,3,148.0
2079716220,3,148.0
2079716230,3,148.0
2079716240,3,148.0
2079716250,3,148.0
2079716260,3,149.0
2079716270,3,149.0
2079716280,3,149.0
2079716290,3,149.0
2079716300,3,149.0
2079716310,3,150.0
2079716320,3,150.0
2079716330,3,150.0
2079716340,3,150.0
2079716350,3,150.0
2079716360,3,152.0
2079716370,3,152.0
2079716380,3,152.0
2079716390,3,152.0
2079716400,3,152.0
2079716410,3,152.0
2079716420,3,152.0
2079716430,3,152.0
2079716440,3,152.0
2079716450,3,152.0
2079716460,3,152.0
2079716470,3,152.0
2079716480,3,152.0
2079716490,3,152.0
2079716500,3,152.0
2079716510,3,152.0
2079716520,3,152.0
2079716530,3,152.0
2079716540,3,152.0
2079716550,3,152.0
2079716560,3,152.0
2079716570,3,152.0
2079716580,3,152.0
2079716590,3,152.0
2079716600,3,152.0
2079716610,3,152.0
2079716620,3,151.0
2079716630,3,151.0
2079716640,3,151.0
2079716650,3,151.0
2079716660,3,151.0
2079716670,3,149.0
2079716680,3,149.0
2079716690,3,149.0
2079716700,3,149.0
2079716710,3,149.0
2079716720,3,147.0
2079716730,3,147.0
2079716740,3,147.0
2079716750,3,147.0
2079716760,3,147.0
2079716770,3,145.0
2079716780,3,145.0
2079716790,3,145.0
2079716800,3,145.0
2079716810,3,145.0
2079716820,3,146.0
2079716830,3,146.0
2079716840,3,146.0
2079716850,3,146.0
2079716860,3,146.0
2079716870,3,146.0
2079716880,3,147.0
2079716890,3,147.0
2079716900,3,147.0
2079716910,3,147.0
2079716920,3,147.0
2079716930,3,147.0
2079716940,3,147.0
2079716950,3,147.0
2079716960,3,147.0
2079716970,3,147.0
2079716980,3,146.0
2079716990,3,146.0
2079717000,3,146.0
2079717010,3,146.0
2079717020,3,146.0
2079717030,3,147.0
2079717040,3,147.0
2079717050,3,147.0
2079717060,3,147.0
2079717070,3,147.0
2079717080,3,147.0
2079717090,3,147.0
2079717100,3,147.0
2079717110,3,147.0
2079717120,3,147.0
2079717130,3,146.0
2079717140,3,146.0
2079717150,3,146.0
2079717160,3,146.0
2079717170,3,146.0
2079717180,3,146.0
2079717190,3,145.0
2079717200,3,145.0
2079717210,3,145.0
2079717220,3,145.0
2079717230,3,145.0
2079717240,3,144.0
2079717250,3,144.0
2079717260,3,144.0
2079717270,3,144.0
2079717280,3,144.0
2079717290,3,144.0
2079717300,3,144.0
2079717310,3,144.0
2079717320,3,144.0
2079717330,3,144.0
2079717340,3,141.0
2079717350,3,141.0
2079717360,3,141.0
2079717370,3,141.0
2079717380,3,141.0
2079717390,3,140.0
2079717400,3,140.0
2079717410,3,140.0
